/home/biorobotics/macc_decom_test/random_21_3.txt,8,"1.7397007942199707
","38.417829275131226
","30.0
",7.0
/home/biorobotics/macc_decom_test/random_70_3.txt,9,"2.4009318351745605
","46.062477827072144
","37.0
",6.0
/home/biorobotics/macc_decom_test/random_76_6.txt,8,"1.3982975482940674
","41.60834050178528
","22.0
",3.0
/home/biorobotics/macc_decom_test/random_84_6.txt,8,"1.4357268810272217
","45.57519888877869
","19.0
",4.0
/home/biorobotics/macc_decom_test/random_96_3.txt,11,"7.52807092666626
","86.11156988143921
","61.0
",13.0
/home/biorobotics/macc_decom_test/random_36_2.txt,7,"0.9808971881866455
","29.099075317382812
","20.0
",4.0
/home/biorobotics/macc_decom_test/random_69_5.txt,5,"0.2771780490875244
","8.839807748794556
","11.0
",3.0
/home/biorobotics/macc_decom_test/random_2_3.txt,10,"2.9483184814453125
","72.14130663871765
","59.0
",9.0
/home/biorobotics/macc_decom_test/random_58_5.txt,8,"1.4566535949707031
","35.844223499298096
","29.0
",7.0
/home/biorobotics/macc_decom_test/random_14_8.txt,6,"0.5037837028503418
","14.33786916732788
","16.0
",4.0
/home/biorobotics/macc_decom_test/random_86_14.txt,9,"1.2849488258361816
","60.433449268341064
","45.0
",9.0
/home/biorobotics/macc_decom_test/random_28_5.txt,7,"0.9434065818786621
","23.122974395751953
","28.0
",6.0
/home/biorobotics/macc_decom_test/random_13_6.txt,8,"1.4636812210083008
","38.59185791015625
","17.0
",3.0
/home/biorobotics/macc_decom_test/random_40_12.txt,6,"0.4670290946960449
","14.03872036933899
","6.0
",1.0
/home/biorobotics/macc_decom_test/random_67_11.txt,11,"3.9157567024230957
","95.97969126701355
","72.0
",22.0
/home/biorobotics/macc_decom_test/random_48_8.txt,7,"0.9101922512054443
","26.12915325164795
","14.0
",3.0
/home/biorobotics/macc_decom_test/random_12_11.txt,7,"0.9291753768920898
","30.507882118225098
","11.0
",2.0
/home/biorobotics/macc_decom_test/random_26_13.txt,5,"0.2878272533416748
","9.84261441230774
","11.0
",3.0
/home/biorobotics/macc_decom_test/random_34_7.txt,8,"1.4770987033843994
","37.676987648010254
","35.0
",6.0
/home/biorobotics/macc_decom_test/random_14_12.txt,13,"5.658346652984619
","134.060861825943
","78.0
",31.0
/home/biorobotics/macc_decom_test/random_22_7.txt,9,"2.27768611907959
","55.511112213134766
","49.0
",8.0
/home/biorobotics/macc_decom_test/random_57_4.txt,7,"0.9978156089782715
","31.442239999771118
","18.0
",4.0
/home/biorobotics/macc_decom_test/random_90_1.txt,8,"1.9069948196411133
","38.99953532218933
","43.0
",10.0
/home/biorobotics/macc_decom_test/random_37_3.txt,8,"1.8597378730773926
","36.9139769077301
","57.0
",11.0
/home/biorobotics/macc_decom_test/random_76_0.txt,9,"2.746955633163452
","53.92602872848511
","60.0
",11.0
/home/biorobotics/macc_decom_test/random_95_10.txt,7,"0.8982036113739014
","28.44119381904602
","13.0
",3.0
/home/biorobotics/macc_decom_test/random_98_2.txt,7,"0.9370014667510986
","22.13887643814087
","25.0
",6.0
/home/biorobotics/macc_decom_test/random_49_4.txt,10,"4.080215692520142
","69.18948888778687
","78.0
",12.0
/home/biorobotics/macc_decom_test/random_88_4.txt,7,"0.9396166801452637
","21.580722093582153
","28.0
",6.0
/home/biorobotics/macc_decom_test/random_35_12.txt,6,"0.46639156341552734
","14.152644157409668
","6.0
",1.0
/home/biorobotics/macc_decom_test/random_86_0.txt,8,"2.7088563442230225
","38.23050332069397
","56.0
",12.0
/home/biorobotics/macc_decom_test/random_3_7.txt,6,"0.49523258209228516
","15.12592101097107
","6.0
",1.0
/home/biorobotics/macc_decom_test/random_92_11.txt,7,"0.9184162616729736
","29.91185474395752
","14.0
",3.0
/home/biorobotics/macc_decom_test/random_19_1.txt,8,"1.6679134368896484
","47.33273243904114
","30.0
",5.0
/home/biorobotics/macc_decom_test/random_45_12.txt,8,"1.3059508800506592
","41.31871056556702
","12.0
",2.0
/home/biorobotics/macc_decom_test/random_8_11.txt,8,"1.0857794284820557
","37.380634784698486
","63.0
",12.0
/home/biorobotics/macc_decom_test/random_13_0.txt,9,"3.2315752506256104
","56.018704652786255
","61.0
",11.0
/home/biorobotics/macc_decom_test/random_31_3.txt,8,"1.786078929901123
","36.14946794509888
","47.0
",8.0
/home/biorobotics/macc_decom_test/random_62_5.txt,8,"1.5156264305114746
","39.41421318054199
","14.0
",2.0
/home/biorobotics/macc_decom_test/random_29_9.txt,7,"1.0478413105010986
","23.002938747406006
","15.0
",3.0
/home/biorobotics/macc_decom_test/random_40_3.txt,10,"5.699430227279663
","87.05464673042297
","42.0
",6.0
/home/biorobotics/macc_decom_test/random_0_11.txt,5,"0.2928793430328369
","8.831443548202515
","7.0
",2.0
/home/biorobotics/macc_decom_test/random_63_2.txt,8,"1.6810626983642578
","51.07756733894348
","29.0
",5.0
/home/biorobotics/macc_decom_test/random_41_9.txt,5,"0.299088716506958
","9.82164978981018
","11.0
",3.0
/home/biorobotics/macc_decom_test/random_0_5.txt,7,"1.0212829113006592
","37.043696641922
","35.0
",7.0
/home/biorobotics/macc_decom_test/random_69_1.txt,9,"2.633573055267334
","54.322847843170166
","46.0
",8.0
/home/biorobotics/macc_decom_test/random_43_3.txt,10,"5.975310802459717
","68.15059494972229
","57.0
",10.0
/home/biorobotics/macc_decom_test/random_39_6.txt,10,"2.6557724475860596
","69.97026205062866
","39.0
",7.0
/home/biorobotics/macc_decom_test/random_96_12.txt,6,"0.4023604393005371
","13.758237838745117
","64.0
",20.0
/home/biorobotics/macc_decom_test/random_10_4.txt,9,"2.2681944370269775
","64.74956607818604
","36.0
",6.0
/home/biorobotics/macc_decom_test/random_58_8.txt,7,"0.859142541885376
","26.91844916343689
","11.0
",2.0
/home/biorobotics/macc_decom_test/random_38_4.txt,10,"2.2818727493286133
","74.35326743125916
","18.0
",3.0
/home/biorobotics/macc_decom_test/random_51_8.txt,7,"0.9204196929931641
","25.683059453964233
","11.0
",2.0
/home/biorobotics/macc_decom_test/random_78_2.txt,8,"1.871593713760376
","36.545905113220215
","44.0
",11.0
/home/biorobotics/macc_decom_test/random_77_4.txt,10,"4.806871652603149
","83.75856852531433
","32.0
",5.0
/home/biorobotics/macc_decom_test/random_52_2.txt,7,"1.4657707214355469
","19.996729373931885
","39.0
",9.0
/home/biorobotics/macc_decom_test/random_72_0.txt,9,"6.627606153488159
","61.96335744857788
","63.0
",11.0
/home/biorobotics/macc_decom_test/random_48_2.txt,11,"9.303599834442139
","99.62765097618103
","61.0
",11.0
/home/biorobotics/macc_decom_test/random_79_13.txt,6,"0.45940732955932617
","13.99827766418457
","6.0
",1.0
/home/biorobotics/macc_decom_test/random_92_0.txt,9,"3.025597095489502
","55.54185390472412
","93.0
",15.0
/home/biorobotics/macc_decom_test/random_5_6.txt,5,"0.29209089279174805
","17.757917165756226
","7.0
",2.0
/home/biorobotics/macc_decom_test/random_21_1.txt,8,"1.8276135921478271
","37.140836000442505
","46.0
",11.0
/home/biorobotics/macc_decom_test/random_67_0.txt,9,"3.3037376403808594
","55.409245014190674
","72.0
",13.0
/home/biorobotics/macc_decom_test/random_46_10.txt,7,"0.9729330539703369
","29.846890211105347
","14.0
",3.0
/home/biorobotics/macc_decom_test/random_35_4.txt,8,"1.510673999786377
","38.13655233383179
","31.0
",6.0
/home/biorobotics/macc_decom_test/random_5_5.txt,6,"0.3297281265258789
","13.65354299545288
","6.0
",1.0
/home/biorobotics/macc_decom_test/random_99_3.txt,10,"2.769451856613159
","71.53660678863525
","38.0
",6.0
/home/biorobotics/macc_decom_test/random_17_1.txt,10,"5.88021445274353
","93.4418728351593
","44.0
",6.0
/home/biorobotics/macc_decom_test/random_35_6.txt,8,"1.5884513854980469
","40.60134410858154
","35.0
",8.0
/home/biorobotics/macc_decom_test/random_16_3.txt,6,"0.5331158638000488
","14.361060619354248
","16.0
",4.0
/home/biorobotics/macc_decom_test/random_40_5.txt,10,"3.199009656906128
","77.08629560470581
","37.0
",6.0
/home/biorobotics/macc_decom_test/random_96_6.txt,7,"0.8934957981109619
","21.814916610717773
","27.0
",6.0
/home/biorobotics/macc_decom_test/random_81_8.txt,9,"1.8609976768493652
","54.78928518295288
","47.0
",6.0
/home/biorobotics/macc_decom_test/random_4_3.txt,8,"1.5683448314666748
","40.2764048576355
","18.0
",3.0
/home/biorobotics/macc_decom_test/random_1_2.txt,7,"0.971970796585083
","30.416704416275024
","24.0
",5.0
/home/biorobotics/macc_decom_test/random_7_4.txt,9,"2.8653905391693115
","57.3850839138031
","61.0
",9.0
/home/biorobotics/macc_decom_test/random_86_7.txt,10,"3.114743232727051
","73.95904397964478
","55.0
",9.0
/home/biorobotics/macc_decom_test/random_22_5.txt,7,"0.9193401336669922
","29.235037803649902
","20.0
",4.0
/home/biorobotics/macc_decom_test/random_40_9.txt,8,"1.5743978023529053
","39.36641192436218
","39.0
",7.0
/home/biorobotics/macc_decom_test/random_33_11.txt,6,"0.4608891010284424
","14.134583234786987
","6.0
",1.0
/home/biorobotics/macc_decom_test/random_66_9.txt,8,"1.1638166904449463
","38.24283003807068
","86.0
",15.0
/home/biorobotics/macc_decom_test/random_3_10.txt,6,"0.5201821327209473
","13.994874477386475
","14.0
",3.0
/home/biorobotics/macc_decom_test/random_55_3.txt,8,"1.9045488834381104
","38.63844966888428
","47.0
",8.0
/home/biorobotics/macc_decom_test/random_29_5.txt,8,"1.7330644130706787
","45.21868538856506
","31.0
",6.0
/home/biorobotics/macc_decom_test/random_72_10.txt,9,"1.5636804103851318
","54.55939269065857
","61.0
",11.0
/home/biorobotics/macc_decom_test/random_55_2.txt,7,"0.9910628795623779
","31.141380548477173
","31.0
",6.0
/home/biorobotics/macc_decom_test/random_31_4.txt,11,"7.020045042037964
","109.5341546535492
","35.0
",7.0
/home/biorobotics/macc_decom_test/random_74_9.txt,10,"2.392212390899658
","71.2997043132782
","77.0
",12.0
/home/biorobotics/macc_decom_test/random_42_6.txt,8,"1.564211368560791
","50.59782314300537
","31.0
",6.0
/home/biorobotics/macc_decom_test/random_34_3.txt,9,"2.5503814220428467
","55.677998542785645
","50.0
",8.0
/home/biorobotics/macc_decom_test/random_86_2.txt,10,"6.959046363830566
","69.63677310943604
","89.0
",13.0
/home/biorobotics/macc_decom_test/random_74_7.txt,5,"0.28795957565307617
","9.191478729248047
","7.0
",2.0
/home/biorobotics/macc_decom_test/random_64_13.txt,9,"1.417722225189209
","51.25404763221741
","128.0
",22.0
/home/biorobotics/macc_decom_test/random_32_0.txt,9,"3.3852574825286865
","52.79908847808838
","80.0
",13.0
/home/biorobotics/macc_decom_test/random_61_3.txt,10,"5.650815963745117
","79.54590725898743
","57.0
",9.0
/home/biorobotics/macc_decom_test/random_74_2.txt,8,"1.8375225067138672
","40.188764333724976
","27.0
",6.0
/home/biorobotics/macc_decom_test/random_35_9.txt,7,"0.9056711196899414
","28.105538845062256
","27.0
",6.0
/home/biorobotics/macc_decom_test/random_95_13.txt,5,"0.2687058448791504
","8.812148809432983
","7.0
",2.0
/home/biorobotics/macc_decom_test/random_13_8.txt,7,"1.0057835578918457
","21.3314950466156
","21.0
",5.0
/home/biorobotics/macc_decom_test/random_80_13.txt,5,"0.28017520904541016
","17.598745346069336
","7.0
",2.0
/home/biorobotics/macc_decom_test/random_17_2.txt,7,"1.0066723823547363
","21.098433017730713
","32.0
",7.0
/home/biorobotics/macc_decom_test/random_28_6.txt,11,"3.5865700244903564
","94.32758450508118
","58.0
",12.0
/home/biorobotics/macc_decom_test/random_3_11.txt,7,"0.9138514995574951
","28.824529886245728
","17.0
",3.0
/home/biorobotics/macc_decom_test/random_52_4.txt,6,"0.5398528575897217
","15.625272035598755
","12.0
",3.0
/home/biorobotics/macc_decom_test/random_48_9.txt,9,"2.0455586910247803
","64.30205011367798
","34.0
",5.0
/home/biorobotics/macc_decom_test/random_47_1.txt,10,"6.268956899642944
","71.11271834373474
","70.0
",11.0
/home/biorobotics/macc_decom_test/random_44_2.txt,9,"3.220067024230957
","51.062755823135376
","81.0
",12.0
/home/biorobotics/macc_decom_test/random_80_0.txt,8,"2.0214948654174805
","37.713868379592896
","48.0
",12.0
/home/biorobotics/macc_decom_test/random_49_6.txt,7,"0.9324395656585693
","28.5047345161438
","18.0
",4.0
/home/biorobotics/macc_decom_test/random_8_1.txt,9,"2.414612293243408
","60.91863465309143
","48.0
",8.0
/home/biorobotics/macc_decom_test/random_61_6.txt,7,"0.9472591876983643
","31.007904052734375
","17.0
",4.0
/home/biorobotics/macc_decom_test/random_45_10.txt,7,"0.8697652816772461
","30.477784395217896
","14.0
",3.0
/home/biorobotics/macc_decom_test/random_22_6.txt,9,"2.180000066757202
","54.66349744796753
","51.0
",8.0
/home/biorobotics/macc_decom_test/random_14_3.txt,10,"2.979877471923828
","64.57106423377991
","68.0
",11.0
/home/biorobotics/macc_decom_test/random_7_10.txt,7,"0.9561235904693604
","30.80393624305725
","18.0
",4.0
/home/biorobotics/macc_decom_test/random_25_2.txt,8,"1.5760598182678223
","41.10671091079712
","25.0
",5.0
/home/biorobotics/macc_decom_test/random_31_11.txt,9,"2.1941258907318115
","54.625487327575684
","73.0
",12.0
/home/biorobotics/macc_decom_test/random_45_7.txt,9,"2.555685043334961
","53.751691818237305
","40.0
",7.0
/home/biorobotics/macc_decom_test/random_60_1.txt,8,"1.8126976490020752
","37.53926062583923
","43.0
",9.0
/home/biorobotics/macc_decom_test/random_8_10.txt,6,"0.5195751190185547
","15.251731395721436
","14.0
",3.0
/home/biorobotics/macc_decom_test/random_84_12.txt,6,"0.4052889347076416
","23.29956316947937
","42.0
",14.0
/home/biorobotics/macc_decom_test/random_26_12.txt,9,"2.1301913261413574
","59.366310834884644
","15.0
",2.0
/home/biorobotics/macc_decom_test/random_16_7.txt,7,"0.8631467819213867
","29.92220687866211
","14.0
",3.0
/home/biorobotics/macc_decom_test/random_30_10.txt,6,"0.5448219776153564
","14.008835077285767
","14.0
",3.0
/home/biorobotics/macc_decom_test/random_87_3.txt,9,"2.5842041969299316
","55.54366731643677
","40.0
",6.0
/home/biorobotics/macc_decom_test/random_69_6.txt,9,"2.2088334560394287
","57.59967374801636
","16.0
",2.0
/home/biorobotics/macc_decom_test/random_69_0.txt,9,"5.494450569152832
","57.72149920463562
","53.0
",8.0
/home/biorobotics/macc_decom_test/random_89_6.txt,8,"1.6247451305389404
","37.88621973991394
","45.0
",7.0
/home/biorobotics/macc_decom_test/random_52_8.txt,7,"0.909940242767334
","26.498854637145996
","11.0
",2.0
/home/biorobotics/macc_decom_test/random_94_11.txt,6,"0.46691036224365234
","14.599788904190063
","6.0
",1.0
/home/biorobotics/macc_decom_test/random_42_7.txt,9,"2.82827091217041
","57.89699411392212
","54.0
",9.0
/home/biorobotics/macc_decom_test/random_82_6.txt,9,"2.2615180015563965
","52.2419056892395
","42.0
",7.0
/home/biorobotics/macc_decom_test/random_53_5.txt,9,"3.056762456893921
","54.96427083015442
","36.0
",7.0
/home/biorobotics/macc_decom_test/random_12_13.txt,9,"1.411475419998169
","54.97986578941345
","42.0
",10.0
/home/biorobotics/macc_decom_test/random_50_4.txt,8,"1.5613501071929932
","45.035918951034546
","12.0
",2.0
/home/biorobotics/macc_decom_test/random_96_11.txt,7,"0.8822250366210938
","27.853007078170776
","14.0
",3.0
/home/biorobotics/macc_decom_test/random_80_10.txt,9,"1.9610621929168701
","59.05707788467407
","15.0
",2.0
/home/biorobotics/macc_decom_test/random_82_3.txt,9,"5.84344744682312
","59.18187355995178
","57.0
",10.0
/home/biorobotics/macc_decom_test/random_83_11.txt,5,"0.2868812084197998
","8.877206325531006
","11.0
",3.0
/home/biorobotics/macc_decom_test/random_78_6.txt,8,"1.3128671646118164
","43.65558934211731
","32.0
",6.0
/home/biorobotics/macc_decom_test/random_39_2.txt,9,"3.474205493927002
","55.78374266624451
","61.0
",10.0
/home/biorobotics/macc_decom_test/random_23_2.txt,10,"7.152922630310059
","78.3854820728302
","70.0
",11.0
/home/biorobotics/macc_decom_test/random_36_7.txt,8,"1.415912389755249
","36.81354260444641
","31.0
",6.0
/home/biorobotics/macc_decom_test/random_15_2.txt,8,"1.6285364627838135
","36.280670404434204
","36.0
",7.0
/home/biorobotics/macc_decom_test/random_4_9.txt,8,"1.4495320320129395
","36.60815477371216
","23.0
",5.0
/home/biorobotics/macc_decom_test/random_41_6.txt,6,"0.5398116111755371
","14.387789726257324
","12.0
",3.0
/home/biorobotics/macc_decom_test/random_15_1.txt,8,"1.9306480884552002
","38.03662824630737
","39.0
",7.0
/home/biorobotics/macc_decom_test/random_22_0.txt,8,"2.1425869464874268
","36.87622117996216
","47.0
",11.0
/home/biorobotics/macc_decom_test/random_51_3.txt,8,"1.8000006675720215
","41.25976848602295
","44.0
",8.0
/home/biorobotics/macc_decom_test/random_65_3.txt,7,"1.054542064666748
","30.009035348892212
","18.0
",4.0
/home/biorobotics/macc_decom_test/random_3_5.txt,5,"0.29329681396484375
","17.827188968658447
","7.0
",2.0
/home/biorobotics/macc_decom_test/random_5_9.txt,6,"0.4371023178100586
","14.054373979568481
","38.0
",10.0
/home/biorobotics/macc_decom_test/random_81_13.txt,7,"1.1020400524139404
","19.56811833381653
","32.0
",7.0
/home/biorobotics/macc_decom_test/random_52_0.txt,9,"2.8839266300201416
","47.717446088790894
","64.0
",9.0
/home/biorobotics/macc_decom_test/random_45_9.txt,9,"2.160947561264038
","55.27181434631348
","35.0
",5.0
/home/biorobotics/macc_decom_test/random_51_6.txt,7,"0.8746767044067383
","26.883710622787476
","17.0
",3.0
/home/biorobotics/macc_decom_test/random_96_1.txt,8,"1.622532844543457
","36.096699714660645
","29.0
",7.0
/home/biorobotics/macc_decom_test/random_77_11.txt,9,"2.109679937362671
","54.377389907836914
","35.0
",5.0
/home/biorobotics/macc_decom_test/random_74_6.txt,7,"0.94675612449646
","26.673360347747803
","11.0
",2.0
/home/biorobotics/macc_decom_test/random_78_10.txt,6,"0.4708263874053955
","14.46596622467041
","6.0
",1.0
/home/biorobotics/macc_decom_test/random_12_9.txt,9,"2.1078402996063232
","59.5313355922699
","16.0
",2.0
/home/biorobotics/macc_decom_test/random_81_5.txt,9,"2.840205192565918
","55.41978049278259
","50.0
",8.0
/home/biorobotics/macc_decom_test/random_35_0.txt,9,"3.5974881649017334
","58.241300106048584
","69.0
",13.0
/home/biorobotics/macc_decom_test/random_8_2.txt,9,"2.170529842376709
","56.219428062438965
","28.0
",4.0
/home/biorobotics/macc_decom_test/random_88_8.txt,7,"0.8946053981781006
","19.985767602920532
","24.0
",5.0
/home/biorobotics/macc_decom_test/random_75_4.txt,7,"0.9066245555877686
","28.03895378112793
","18.0
",4.0
/home/biorobotics/macc_decom_test/random_3_13.txt,5,"0.27820706367492676
","9.303927898406982
","11.0
",3.0
/home/biorobotics/macc_decom_test/random_92_8.txt,8,"1.3707902431488037
","34.34294247627258
","24.0
",4.0
/home/biorobotics/macc_decom_test/random_50_6.txt,6,"0.5448191165924072
","14.620382308959961
","18.0
",5.0
/home/biorobotics/macc_decom_test/random_3_9.txt,9,"1.998878002166748
","51.02181601524353
","16.0
",2.0
/home/biorobotics/macc_decom_test/random_7_0.txt,8,"2.8213791847229004
","38.13783669471741
","51.0
",10.0
/home/biorobotics/macc_decom_test/random_97_6.txt,7,"0.8656721115112305
","22.68373203277588
","29.0
",6.0
/home/biorobotics/macc_decom_test/random_62_7.txt,10,"2.652200937271118
","81.66667747497559
","32.0
",6.0
/home/biorobotics/macc_decom_test/random_78_3.txt,9,"2.27939772605896
","63.82852506637573
","41.0
",5.0
/home/biorobotics/macc_decom_test/random_7_12.txt,9,"1.5285141468048096
","52.67217040061951
","72.0
",13.0
/home/biorobotics/macc_decom_test/random_84_0.txt,9,"3.1885223388671875
","57.02608299255371
","65.0
",10.0
/home/biorobotics/macc_decom_test/random_15_9.txt,6,"0.4102025032043457
","16.588455200195312
","28.0
",8.0
/home/biorobotics/macc_decom_test/random_60_8.txt,5,"0.25542783737182617
","7.906270980834961
","45.0
",15.0
/home/biorobotics/macc_decom_test/random_13_9.txt,5,"0.2763705253601074
","9.187071084976196
","11.0
",3.0
/home/biorobotics/macc_decom_test/random_58_9.txt,10,"2.350525140762329
","77.27037239074707
","10.0
",2.0
/home/biorobotics/macc_decom_test/random_40_2.txt,10,"2.8115649223327637
","80.41220664978027
","38.0
",6.0
/home/biorobotics/macc_decom_test/random_95_11.txt,5,"0.2872123718261719
","17.688058137893677
","7.0
",2.0
/home/biorobotics/macc_decom_test/random_64_11.txt,7,"0.9123139381408691
","25.022871732711792
","24.0
",7.0
/home/biorobotics/macc_decom_test/random_77_7.txt,7,"0.9010038375854492
","28.60707688331604
","24.0
",5.0
/home/biorobotics/macc_decom_test/random_89_10.txt,7,"0.8291261196136475
","21.639553546905518
","17.0
",4.0
/home/biorobotics/macc_decom_test/random_66_2.txt,10,"2.6862568855285645
","78.77509570121765
","29.0
",5.0
/home/biorobotics/macc_decom_test/random_79_10.txt,6,"0.5210084915161133
","14.17203402519226
","18.0
",5.0
/home/biorobotics/macc_decom_test/random_61_0.txt,8,"2.109372854232788
","37.06336784362793
","49.0
",9.0
/home/biorobotics/macc_decom_test/random_92_10.txt,7,"0.9224236011505127
","29.42225170135498
","18.0
",4.0
/home/biorobotics/macc_decom_test/random_75_2.txt,10,"5.809786558151245
","75.30169200897217
","48.0
",7.0
/home/biorobotics/macc_decom_test/random_40_6.txt,8,"1.8070487976074219
","39.20490312576294
","43.0
",9.0
/home/biorobotics/macc_decom_test/random_13_2.txt,9,"2.484107732772827
","54.786839723587036
","26.0
",4.0
/home/biorobotics/macc_decom_test/random_99_10.txt,5,"0.301358699798584
","7.998246908187866
","11.0
",3.0
/home/biorobotics/macc_decom_test/random_17_7.txt,9,"2.422780752182007
","54.24876284599304
","72.0
",12.0
/home/biorobotics/macc_decom_test/random_85_7.txt,7,"0.9897122383117676
","22.836865425109863
","35.0
",7.0
/home/biorobotics/macc_decom_test/random_93_5.txt,11,"5.4759180545806885
","89.6165509223938
","86.0
",19.0
/home/biorobotics/macc_decom_test/random_49_0.txt,8,"1.9204397201538086
","36.64314246177673
","64.0
",11.0
/home/biorobotics/macc_decom_test/random_51_0.txt,8,"1.788745641708374
","36.514944076538086
","42.0
",10.0
/home/biorobotics/macc_decom_test/random_37_10.txt,7,"0.9040215015411377
","28.490062713623047
","12.0
",2.0
/home/biorobotics/macc_decom_test/random_25_12.txt,13,"7.481886148452759
","138.96862196922302
","69.0
",29.0
/home/biorobotics/macc_decom_test/random_48_14.txt,13,"8.95640754699707
","134.40251445770264
","84.0
",42.0
/home/biorobotics/macc_decom_test/random_92_9.txt,8,"1.3929572105407715
","37.655423164367676
","30.0
",5.0
/home/biorobotics/macc_decom_test/random_47_10.txt,7,"0.8912453651428223
","28.197803497314453
","25.0
",5.0
/home/biorobotics/macc_decom_test/random_17_12.txt,7,"0.6767396926879883
","24.799503803253174
","57.0
",13.0
/home/biorobotics/macc_decom_test/random_14_11.txt,6,"0.5227987766265869
","14.090248107910156
","10.0
",2.0
/home/biorobotics/macc_decom_test/random_44_3.txt,11,"8.977702379226685
","89.37341856956482
","70.0
",15.0
/home/biorobotics/macc_decom_test/random_26_6.txt,7,"0.9986388683319092
","31.69010305404663
","20.0
",4.0
/home/biorobotics/macc_decom_test/random_66_5.txt,11,"7.256746530532837
","104.78860902786255
","33.0
",6.0
/home/biorobotics/macc_decom_test/random_63_0.txt,8,"1.9226493835449219
","36.50734853744507
","42.0
",9.0
/home/biorobotics/macc_decom_test/random_60_2.txt,11,"4.080815553665161
","86.12546277046204
","67.0
",12.0
/home/biorobotics/macc_decom_test/random_10_12.txt,6,"0.4837014675140381
","15.002681255340576
","6.0
",1.0
/home/biorobotics/macc_decom_test/random_91_8.txt,7,"1.0306026935577393
","21.83907985687256
","31.0
",7.0
/home/biorobotics/macc_decom_test/random_98_11.txt,8,"1.3429155349731445
","40.661964654922485
","8.0
",1.0
/home/biorobotics/macc_decom_test/random_54_7.txt,5,"0.28028082847595215
","7.918724298477173
","11.0
",3.0
/home/biorobotics/macc_decom_test/random_33_1.txt,9,"4.274370908737183
","57.05431938171387
","57.0
",10.0
/home/biorobotics/macc_decom_test/random_64_6.txt,9,"2.325789213180542
","59.07216191291809
","21.0
",3.0
/home/biorobotics/macc_decom_test/random_85_6.txt,10,"2.832703113555908
","75.70773410797119
","50.0
",9.0
/home/biorobotics/macc_decom_test/random_12_12.txt,5,"0.2840003967285156
","8.645089626312256
","11.0
",3.0
/home/biorobotics/macc_decom_test/random_94_12.txt,7,"0.6439378261566162
","27.26887536048889
","50.0
",15.0
/home/biorobotics/macc_decom_test/random_19_4.txt,10,"2.8248863220214844
","64.3979709148407
","59.0
",8.0
/home/biorobotics/macc_decom_test/random_92_7.txt,8,"1.553417682647705
","42.58688235282898
","34.0
",6.0
/home/biorobotics/macc_decom_test/random_59_4.txt,9,"2.7611031532287598
","58.221583127975464
","40.0
",6.0
/home/biorobotics/macc_decom_test/random_28_1.txt,10,"2.7802205085754395
","72.2457332611084
","50.0
",8.0
/home/biorobotics/macc_decom_test/random_62_8.txt,8,"1.510819911956787
","39.838799715042114
","8.0
",1.0
/home/biorobotics/macc_decom_test/random_16_4.txt,10,"2.830758810043335
","63.77953267097473
","66.0
",11.0
/home/biorobotics/macc_decom_test/random_0_7.txt,9,"2.460340976715088
","56.619622468948364
","37.0
",6.0
/home/biorobotics/macc_decom_test/random_31_5.txt,9,"2.528043508529663
","59.265610218048096
","31.0
",5.0
/home/biorobotics/macc_decom_test/random_48_5.txt,9,"2.168757438659668
","64.03531384468079
","22.0
",3.0
/home/biorobotics/macc_decom_test/random_91_1.txt,8,"1.632814884185791
","52.578452348709106
","33.0
",5.0
/home/biorobotics/macc_decom_test/random_64_3.txt,6,"0.5283524990081787
","15.34210753440857
","16.0
",4.0
/home/biorobotics/macc_decom_test/random_93_1.txt,7,"1.0205073356628418
","28.570945501327515
","21.0
",5.0
/home/biorobotics/macc_decom_test/random_70_7.txt,7,"0.9672098159790039
","27.745137214660645
","15.0
",3.0
/home/biorobotics/macc_decom_test/random_40_7.txt,8,"1.4157745838165283
","35.82258629798889
","24.0
",4.0
/home/biorobotics/macc_decom_test/random_71_10.txt,12,"5.591624021530151
","117.13487815856934
","65.0
",30.0
/home/biorobotics/macc_decom_test/random_36_8.txt,8,"1.468174695968628
","37.76602053642273
","28.0
",5.0
/home/biorobotics/macc_decom_test/random_32_10.txt,7,"1.5203135013580322
","19.79322099685669
","32.0
",6.0
/home/biorobotics/macc_decom_test/random_28_7.txt,7,"0.9631443023681641
","28.268253326416016
","19.0
",4.0
/home/biorobotics/macc_decom_test/random_75_9.txt,8,"1.3206751346588135
","40.8510057926178
","8.0
",1.0
/home/biorobotics/macc_decom_test/random_14_9.txt,7,"0.8642027378082275
","30.611393213272095
","11.0
",2.0
/home/biorobotics/macc_decom_test/random_47_5.txt,11,"3.3349907398223877
","90.64310932159424
","48.0
",8.0
/home/biorobotics/macc_decom_test/random_11_9.txt,5,"0.30168604850769043
","9.113632440567017
","7.0
",2.0
/home/biorobotics/macc_decom_test/random_76_12.txt,6,"0.47818851470947266
","15.826276063919067
","12.0
",3.0
/home/biorobotics/macc_decom_test/random_88_3.txt,8,"1.4110190868377686
","47.526365518569946
","30.0
",4.0
/home/biorobotics/macc_decom_test/random_45_2.txt,8,"1.5643322467803955
","41.19868540763855
","31.0
",6.0
/home/biorobotics/macc_decom_test/random_6_0.txt,9,"3.592272996902466
","58.16652798652649
","69.0
",13.0
/home/biorobotics/macc_decom_test/random_97_3.txt,8,"1.7562847137451172
","39.45088028907776
","31.0
",7.0
/home/biorobotics/macc_decom_test/random_84_5.txt,9,"2.6698598861694336
","56.555283069610596
","49.0
",8.0
